# Pathway	Control_327_Coverage
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)|unclassified	0.0000000000
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0000000000
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis|unclassified	0.0000000000
PWY-7385: 1,3-propanediol biosynthesis (engineered)	0.0000000000
PWY-7385: 1,3-propanediol biosynthesis (engineered)|unclassified	0.0000000000
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.0000000000
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	0.0000000000
PWY-621: sucrose degradation III (sucrose invertase)	0.0000000000
PWY-621: sucrose degradation III (sucrose invertase)|unclassified	0.0000000000
PWY66-409: superpathway of purine nucleotide salvage	0.0000000000
PWY66-409: superpathway of purine nucleotide salvage|unclassified	0.0000000000
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.0000000000
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)|unclassified	0.0000000000
GLUDEG-I-PWY: GABA shunt	0.0000000000
GLUDEG-I-PWY: GABA shunt|g__Lactobacillus.s__Lactobacillus_reuteri	0.4139800717
PWY-7316: dTDP-N-acetylviosamine biosynthesis	0.0000000000
PWY-7316: dTDP-N-acetylviosamine biosynthesis|unclassified	0.0000000000
PWY-5941: glycogen degradation II (eukaryotic)	0.0000000000
PWY-5941: glycogen degradation II (eukaryotic)|unclassified	0.0000000000
PWY-5022: 4-aminobutanoate degradation V	0.0000000000
PWY-5022: 4-aminobutanoate degradation V|unclassified	0.0000000000
PWY-922: mevalonate pathway I	0.0000000000
PWY-922: mevalonate pathway I|g__Lactobacillus.s__Lactobacillus_reuteri	0.0134239932
PWY-4321: L-glutamate degradation IV	0.0000000000
PWY-4321: L-glutamate degradation IV|g__Lactobacillus.s__Lactobacillus_reuteri	0.4638527866
PWY-5005: biotin biosynthesis II	0.0000000000
PWY-5005: biotin biosynthesis II|unclassified	0.0000000000
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.0000000000
HEMESYN2-PWY: heme biosynthesis II (anaerobic)|unclassified	0.0000000000
PWY66-398: TCA cycle III (animals)	0.0000000000
PWY66-398: TCA cycle III (animals)|unclassified	0.0000000000
PWY-7013: L-1,2-propanediol degradation	0.0000000000
PWY-7013: L-1,2-propanediol degradation|unclassified	0.0000000000
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	0.0000000000
PWY-1861: formaldehyde assimilation II (RuMP Cycle)|unclassified	0.0000000000
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.0000000000
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|unclassified	0.0000000000
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.0000000000
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol|unclassified	0.0000000000
P562-PWY: myo-inositol degradation I	0.0000000000
P562-PWY: myo-inositol degradation I|unclassified	0.0000000000
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000000000
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0000000000
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.0000000000
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.0000000000
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|unclassified	0.0000000000
PWYG-321: mycolate biosynthesis	0.0000000000
PWYG-321: mycolate biosynthesis|unclassified	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000000000
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.0000000000
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|unclassified	0.0000000000
KETOGLUCONMET-PWY: ketogluconate metabolism	0.0000000000
KETOGLUCONMET-PWY: ketogluconate metabolism|unclassified	0.0000000000
PWY-6749: CMP-legionaminate biosynthesis I	0.0000000000
PWY-6749: CMP-legionaminate biosynthesis I|unclassified	0.0000000000
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.0000000000
PWY0-862: (5Z)-dodec-5-enoate biosynthesis|unclassified	0.0000000000
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0000000000
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.0000000000
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.0000000000
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	0.0000000000
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.0000000000
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	0.0000000000
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.0000000000
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	0.0000000000
FUCCAT-PWY: fucose degradation	0.0000000000
FUCCAT-PWY: fucose degradation|unclassified	0.0000000000
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.0000000000
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	0.0000000000
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)	0.0000000000
PWY66-391: fatty acid &beta;-oxidation VI (peroxisome)|unclassified	0.0000000000
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.0000000000
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	0.0000000000
PROPFERM-PWY: L-alanine fermentation to propanoate and acetate	0.0000000000
PROPFERM-PWY: L-alanine fermentation to propanoate and acetate|unclassified	0.0000000000
PWY-6531: mannitol cycle	0.0000000000
PWY-6531: mannitol cycle|unclassified	0.0000000000
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation	0.0000000000
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation|unclassified	0.0000000000
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.0000000000
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	0.0000000000
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast	0.0000000000
ALLANTOINDEG-PWY: superpathway of allantoin degradation in yeast|unclassified	0.0000000000
PWY0-42: 2-methylcitrate cycle I	0.0000000000
PWY0-42: 2-methylcitrate cycle I|unclassified	0.0000000000
PWY-7288: fatty acid &beta;-oxidation (peroxisome, yeast)	0.0000000000
PWY-7288: fatty acid &beta;-oxidation (peroxisome, yeast)|unclassified	0.0000000000
PWY-6478: GDP-D-glycero-&alpha;-D-manno-heptose biosynthesis	0.0000000000
PWY-6478: GDP-D-glycero-&alpha;-D-manno-heptose biosynthesis|unclassified	0.0000000000
PWY-5747: 2-methylcitrate cycle II	0.0000000000
PWY-5747: 2-methylcitrate cycle II|unclassified	0.0000000000
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	0.0000000000
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II|unclassified	0.0000000000
PWY-6117: spermine and spermidine degradation I	0.0000000000
PWY-6117: spermine and spermidine degradation I|unclassified	0.0000000000
PWY-6588: pyruvate fermentation to acetone	0.0000000000
PWY-6588: pyruvate fermentation to acetone|unclassified	0.0000000000
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	0.0000000000
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II|unclassified	0.0000000000
PWY-6876: isopropanol biosynthesis	0.0000000000
PWY-6876: isopropanol biosynthesis|unclassified	0.0000000000
PWY-7616: methanol oxidation to carbon dioxide	0.0000000000
PWY-7616: methanol oxidation to carbon dioxide|unclassified	0.0000000000
ARGORNPROST-PWY: arginine, ornithine and proline interconversion	0.0000000000
ARGORNPROST-PWY: arginine, ornithine and proline interconversion|unclassified	0.0000000000
