# Pathway	RCE_plus_DSS_301_Coverage
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)|unclassified	0.0000000000
PWY-7234: inosine-5'-phosphate biosynthesis III	0.0000000000
PWY-7234: inosine-5'-phosphate biosynthesis III|unclassified	0.0000000000
PWY-7234: inosine-5'-phosphate biosynthesis III|g__Alistipes.s__Alistipes_timonensis	0.0000053835
P108-PWY: pyruvate fermentation to propanoate I	0.0000000000
P108-PWY: pyruvate fermentation to propanoate I|unclassified	0.0000000000
PWY-6549: L-glutamine biosynthesis III	0.0000000000
PWY-6549: L-glutamine biosynthesis III|unclassified	0.0000000000
PWY-7456: mannan degradation	0.0000000000
PWY-7456: mannan degradation|unclassified	0.0000000000
PWY-6353: purine nucleotides degradation II (aerobic)	0.0000000000
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	0.0000000000
GALACTUROCAT-PWY: D-galacturonate degradation I	0.0000000000
GALACTUROCAT-PWY: D-galacturonate degradation I|unclassified	0.0000000000
GALACTUROCAT-PWY: D-galacturonate degradation I|g__Alistipes.s__Alistipes_timonensis	0.0000089574
NAGLIPASYN-PWY: lipid IVA biosynthesis	0.0000000000
NAGLIPASYN-PWY: lipid IVA biosynthesis|unclassified	0.0000000000
NAGLIPASYN-PWY: lipid IVA biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	0.7710590796
NAGLIPASYN-PWY: lipid IVA biosynthesis|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	0.6062923558
PWY-6263: superpathway of menaquinol-8 biosynthesis II	0.0000000000
PWY-6608: guanosine nucleotides degradation III	0.0000000000
PWY-6608: guanosine nucleotides degradation III|unclassified	0.0000000000
PWY-6608: guanosine nucleotides degradation III|g__Bacteroides.s__Bacteroides_caecimuris	0.0000000002
PWY-5941: glycogen degradation II (eukaryotic)	0.0000000000
PWY-5941: glycogen degradation II (eukaryotic)|unclassified	0.0000000000
PWY-7254: TCA cycle VII (acetate-producers)	0.0000000000
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	0.0000000000
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|unclassified	0.0000000000
PWY-5690: TCA cycle II (plants and fungi)	0.0000000000
PWY-5690: TCA cycle II (plants and fungi)|unclassified	0.0000000000
P164-PWY: purine nucleobases degradation I (anaerobic)	0.0000000000
P164-PWY: purine nucleobases degradation I (anaerobic)|unclassified	0.0000000000
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	0.0000000000
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	0.0000000000
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	0.0000000000
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis|unclassified	0.0000000000
PWY-2941: L-lysine biosynthesis II	0.0000000000
PWY-2941: L-lysine biosynthesis II|unclassified	0.0000000000
PWY-2941: L-lysine biosynthesis II|g__Lactobacillus.s__Lactobacillus_johnsonii	0.0547617630
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	0.0000000000
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|unclassified	0.0000000000
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	0.0000000000
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage|unclassified	0.0000000000
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	0.0000000000
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|unclassified	0.0000000000
P441-PWY: superpathway of N-acetylneuraminate degradation	0.0000000000
P441-PWY: superpathway of N-acetylneuraminate degradation|unclassified	0.0000000000
PWY-6143: CMP-pseudaminate biosynthesis	0.0000000000
PWY-6143: CMP-pseudaminate biosynthesis|unclassified	0.0000000000
METH-ACETATE-PWY: methanogenesis from acetate	0.0000000000
METH-ACETATE-PWY: methanogenesis from acetate|unclassified	0.0000000000
PWY-6606: guanosine nucleotides degradation II	0.0000000000
PWY-6606: guanosine nucleotides degradation II|unclassified	0.0000000000
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I	0.0000000000
BIOTIN-BIOSYNTHESIS-PWY: biotin biosynthesis I|unclassified	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I	0.0000000000
NONMEVIPP-PWY: methylerythritol phosphate pathway I|unclassified	0.0000000000
PWY0-1479: tRNA processing	0.0000000000
PWY0-1479: tRNA processing|unclassified	0.0000000000
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	0.0000000000
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|unclassified	0.0000000000
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	0.0000000000
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation|unclassified	0.0000000000
PWY-7242: D-fructuronate degradation	0.0000000000
PWY-7242: D-fructuronate degradation|unclassified	0.0000000000
FASYN-ELONG-PWY: fatty acid elongation -- saturated	0.0000000000
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	0.0000000000
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	0.0000000000
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	0.0000000000
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0000000000
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis|unclassified	0.0000000000
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	0.0000000000
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation|unclassified	0.0000000000
PWYG-321: mycolate biosynthesis	0.0000000000
PWYG-321: mycolate biosynthesis|unclassified	0.0000000000
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	0.0000000000
PWY-6519: 8-amino-7-oxononanoate biosynthesis I|unclassified	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)	0.0000000000
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	0.0000000000
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)|unclassified	0.0000000000
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	0.0000000000
PWY-4041: &gamma;-glutamyl cycle	0.0000000000
PWY-4041: &gamma;-glutamyl cycle|unclassified	0.0000000000
P562-PWY: myo-inositol degradation I	0.0000000000
P562-PWY: myo-inositol degradation I|unclassified	0.0000000000
PWY0-862: (5Z)-dodec-5-enoate biosynthesis	0.0000000000
PWY0-862: (5Z)-dodec-5-enoate biosynthesis|unclassified	0.0000000000
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	0.0000000000
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	0.0000000000
CENTFERM-PWY: pyruvate fermentation to butanoate	0.0000000000
CENTFERM-PWY: pyruvate fermentation to butanoate|unclassified	0.0000000000
HEMESYN2-PWY: heme biosynthesis II (anaerobic)	0.0000000000
HEMESYN2-PWY: heme biosynthesis II (anaerobic)|unclassified	0.0000000000
PWY-5989: stearate biosynthesis II (bacteria and plants)	0.0000000000
PWY-5989: stearate biosynthesis II (bacteria and plants)|unclassified	0.0000000000
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	0.0000000000
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	0.0000000000
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	0.0000000000
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)|unclassified	0.0000000000
FUCCAT-PWY: fucose degradation	0.0000000000
FUCCAT-PWY: fucose degradation|unclassified	0.0000000000
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	0.0000000000
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)	0.0000000000
FASYN-INITIAL-PWY: superpathway of fatty acid biosynthesis initiation (E. coli)|unclassified	0.0000000000
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	0.0000000000
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	0.0000000000
PYRIDNUCSAL-PWY: NAD salvage pathway I	0.0000000000
PYRIDNUCSAL-PWY: NAD salvage pathway I|unclassified	0.0000000000
PWY0-42: 2-methylcitrate cycle I	0.0000000000
PWY0-42: 2-methylcitrate cycle I|g__Helicobacter.s__Helicobacter_hepaticus	0.0061923524
PWY-5676: acetyl-CoA fermentation to butanoate II	0.0000000000
PWY-5676: acetyl-CoA fermentation to butanoate II|unclassified	0.0000000000
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	0.0000000000
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	0.0000000000
PWY-7392: taxadiene biosynthesis (engineered)	0.0000000000
PWY-5177: glutaryl-CoA degradation	0.0000000000
PWY-5177: glutaryl-CoA degradation|unclassified	0.0000000000
P124-PWY: Bifidobacterium shunt	0.0000000000
PWY-5747: 2-methylcitrate cycle II	0.0000000000
PWY-5747: 2-methylcitrate cycle II|g__Helicobacter.s__Helicobacter_hepaticus	0.0313043815
PWY-6270: isoprene biosynthesis I	0.0000000000
PWY-6270: isoprene biosynthesis I|unclassified	0.0000000000
LACTOSECAT-PWY: lactose and galactose degradation I	0.0000000000
LACTOSECAT-PWY: lactose and galactose degradation I|unclassified	0.0000000000
LACTOSECAT-PWY: lactose and galactose degradation I|g__Lactobacillus.s__Lactobacillus_johnsonii	0.7611141073
PWY-6305: putrescine biosynthesis IV	0.0000000000
PWY-6305: putrescine biosynthesis IV|unclassified	0.0000000000
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	0.0000000000
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	0.0000000000
PWY-5005: biotin biosynthesis II	0.0000000000
PWY-5005: biotin biosynthesis II|unclassified	0.0000000000
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	0.0000000000
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis|unclassified	0.0000000000
P161-PWY: acetylene degradation	0.0000000000
P161-PWY: acetylene degradation|unclassified	0.0000000000
PWY-7560: methylerythritol phosphate pathway II	0.0000000000
PWY-7560: methylerythritol phosphate pathway II|unclassified	0.0000000000
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	0.0000000000
P122-PWY: heterolactic fermentation	0.0000000000
PWY-7013: L-1,2-propanediol degradation	0.0000000000
PWY-7013: L-1,2-propanediol degradation|unclassified	0.0000000000
PWY-7013: L-1,2-propanediol degradation|g__Lactobacillus.s__Lactobacillus_reuteri	0.9145732716
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	0.0000000000
SO4ASSIM-PWY: sulfate reduction I (assimilatory)|unclassified	0.0000000000
KETOGLUCONMET-PWY: ketogluconate metabolism	0.0000000000
KETOGLUCONMET-PWY: ketogluconate metabolism|unclassified	0.0000000000
PWY-7385: 1,3-propanediol biosynthesis (engineered)	0.0000000000
PWY-7385: 1,3-propanediol biosynthesis (engineered)|unclassified	0.0000000000
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	0.0000000000
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)|unclassified	0.0000000000
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	0.0000000000
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	0.0000000000
FAO-PWY: fatty acid &beta;-oxidation I	0.0000000000
FAO-PWY: fatty acid &beta;-oxidation I|unclassified	0.0000000000
PWY-621: sucrose degradation III (sucrose invertase)	0.0000000000
PWY-621: sucrose degradation III (sucrose invertase)|unclassified	0.0000000000
PWY-621: sucrose degradation III (sucrose invertase)|g__Acetatifactor.s__Acetatifactor_muris	0.0580781237
P23-PWY: reductive TCA cycle I	0.0000000000
P23-PWY: reductive TCA cycle I|unclassified	0.0000000000
REDCITCYC: TCA cycle VIII (helicobacter)	0.0000000000
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	0.0000000000
PWY-5384: sucrose degradation IV (sucrose phosphorylase)|unclassified	0.0000000000
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	0.0000000000
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP|unclassified	0.0000000000
PWY-5088: L-glutamate degradation VIII (to propanoate)	0.0000000000
PWY-5088: L-glutamate degradation VIII (to propanoate)|unclassified	0.0000000000
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	0.0000000000
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)|unclassified	0.0000000000
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	0.0000000000
GLUDEG-I-PWY: GABA shunt	0.0000000000
GLUDEG-I-PWY: GABA shunt|g__Lactobacillus.s__Lactobacillus_reuteri	0.2134260245
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	0.0000000000
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	0.0000000000
CRNFORCAT-PWY: creatinine degradation I	0.0000000000
CRNFORCAT-PWY: creatinine degradation I|unclassified	0.0000000000
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	0.0000000000
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	0.0000000000
PWY-6953: dTDP-3-acetamido-3,6-dideoxy-&alpha;-D-galactose biosynthesis	0.0000000000
PWY-6953: dTDP-3-acetamido-3,6-dideoxy-&alpha;-D-galactose biosynthesis|unclassified	0.0000000000
PWY-6953: dTDP-3-acetamido-3,6-dideoxy-&alpha;-D-galactose biosynthesis|g__Acetatifactor.s__Acetatifactor_muris	0.0154239261
PWY0-1061: superpathway of L-alanine biosynthesis	0.0000000000
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	0.0000000000
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	0.0000000000
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I|unclassified	0.0000000000
PWY-6531: mannitol cycle	0.0000000000
PWY-6531: mannitol cycle|unclassified	0.0000000000
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	0.0000000000
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis|unclassified	0.0000000000
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.0000000000
PWY-6588: pyruvate fermentation to acetone	0.0000000000
PWY-6588: pyruvate fermentation to acetone|unclassified	0.0000000000
PWY-6478: GDP-D-glycero-&alpha;-D-manno-heptose biosynthesis	0.0000000000
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	0.0000000000
PROPFERM-PWY: L-alanine fermentation to propanoate and acetate	0.0000000000
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage	0.0000000000
PWY0-845: superpathway of pyridoxal 5'-phosphate biosynthesis and salvage|unclassified	0.0000000000
PWY-4321: L-glutamate degradation IV	0.0000000000
PWY-4321: L-glutamate degradation IV|g__Lactobacillus.s__Lactobacillus_reuteri	0.2796955857
PWY-5022: 4-aminobutanoate degradation V	0.0000000000
PWY-922: mevalonate pathway I	0.0000000000
PWY-922: mevalonate pathway I|g__Lactobacillus.s__Lactobacillus_reuteri	0.0792550218
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I	0.0000000000
PYRIDOXSYN-PWY: pyridoxal 5'-phosphate biosynthesis I|unclassified	0.0000000000
ARGDEG-PWY: superpathway of L-arginine, putrescine, and 4-aminobutanoate degradation	0.0000000000
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	0.0000000000
PWY-6823: molybdenum cofactor biosynthesis	0.0000000000
PWY-6749: CMP-legionaminate biosynthesis I	0.0000000000
PWY-5173: superpathway of acetyl-CoA biosynthesis	0.0000000000
PWY-5173: superpathway of acetyl-CoA biosynthesis|unclassified	0.0000000000
PWY-7616: methanol oxidation to carbon dioxide	0.0000000000
PWY-7616: methanol oxidation to carbon dioxide|unclassified	0.0000000000
PWY-6948: sitosterol degradation to androstenedione	0.0000000000
PWY-6948: sitosterol degradation to androstenedione|unclassified	0.0000000000
