# Pathway	Control_328_Abundance
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_sartorii	14.4118634155
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|unclassified	10.3687002874
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_uniformis_CAG_3	7.9880254432
ARGININE-SYN4-PWY: L-ornithine de novo  biosynthesis|g__Bacteroides.s__Bacteroides_uniformis	5.5603012575
PWY-7254: TCA cycle VII (acetate-producers)	237.0909653385
PWY-7254: TCA cycle VII (acetate-producers)|unclassified	194.1764849937
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	235.7963323694
PWY-7315: dTDP-N-acetylthomosamine biosynthesis|unclassified	234.1319169564
PWY-5690: TCA cycle II (plants and fungi)	228.6980896805
PWY-5690: TCA cycle II (plants and fungi)|unclassified	212.1988580508
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I	199.2691698126
COBALSYN-PWY: adenosylcobalamin salvage from cobinamide I|unclassified	52.0663518941
PWY-6353: purine nucleotides degradation II (aerobic)	195.9495978032
PWY-6353: purine nucleotides degradation II (aerobic)|unclassified	1.6368607518
P441-PWY: superpathway of N-acetylneuraminate degradation	181.3475728355
P441-PWY: superpathway of N-acetylneuraminate degradation|unclassified	45.1820774310
PWY-4041: &gamma;-glutamyl cycle	169.0421953197
PWY-4041: &gamma;-glutamyl cycle|unclassified	61.6600431616
P108-PWY: pyruvate fermentation to propanoate I	165.0392678504
P108-PWY: pyruvate fermentation to propanoate I|unclassified	163.8705395868
TEICHOICACID-PWY: teichoic acid (poly-glycerol) biosynthesis	164.5942421406
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)	163.8901169195
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)|unclassified	49.6717819457
HEME-BIOSYNTHESIS-II: heme biosynthesis I (aerobic)|g__Mucispirillum.s__Mucispirillum_schaedleri	44.9890284198
P124-PWY: Bifidobacterium shunt	160.8631450539
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	158.5795751490
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation|unclassified	64.2701082735
PWY-6608: guanosine nucleotides degradation III	156.3124849162
PWY-6608: guanosine nucleotides degradation III|unclassified	153.8977901960
PWY-6608: guanosine nucleotides degradation III|g__Bacteroides.s__Bacteroides_caecimuris	50.8491314641
PWY-7392: taxadiene biosynthesis (engineered)	154.8038679825
PWY-5941: glycogen degradation II (eukaryotic)	154.6414268820
PWY-5941: glycogen degradation II (eukaryotic)|unclassified	142.3312272129
PWY-6270: isoprene biosynthesis I	141.9884121807
P164-PWY: purine nucleobases degradation I (anaerobic)	136.0290512013
P164-PWY: purine nucleobases degradation I (anaerobic)|unclassified	128.0248327016
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation	132.5929385323
GLCMANNANAUT-PWY: superpathway of N-acetylglucosamine, N-acetylmannosamine and N-acetylneuraminate degradation|unclassified	58.9125939440
SALVADEHYPOX-PWY: adenosine nucleotides degradation II	131.2584459896
SALVADEHYPOX-PWY: adenosine nucleotides degradation II|unclassified	129.8893716128
CENTFERM-PWY: pyruvate fermentation to butanoate	125.0586018241
CENTFERM-PWY: pyruvate fermentation to butanoate|unclassified	50.8024730559
PWY-7560: methylerythritol phosphate pathway II	124.8546993945
PWY-6606: guanosine nucleotides degradation II	117.5561739310
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	116.9564511063
GALACTUROCAT-PWY: D-galacturonate degradation I	115.0435886724
GALACTUROCAT-PWY: D-galacturonate degradation I|unclassified	110.9955211760
PWY-5676: acetyl-CoA fermentation to butanoate II	113.4715791657
PWY-5676: acetyl-CoA fermentation to butanoate II|unclassified	101.2273517153
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	105.5942181743
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage|unclassified	99.3328324648
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation	102.5267331697
GALACT-GLUCUROCAT-PWY: superpathway of hexuronide and hexuronate degradation|unclassified	92.6533826524
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	101.0937697582
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate|unclassified	31.8068378732
LACTOSECAT-PWY: lactose and galactose degradation I	96.1749504237
LACTOSECAT-PWY: lactose and galactose degradation I|g__Lactobacillus.s__Lactobacillus_johnsonii	84.5399472964
LACTOSECAT-PWY: lactose and galactose degradation I|unclassified	10.6256182605
PWY-5177: glutaryl-CoA degradation	92.7434573287
PWY-5177: glutaryl-CoA degradation|unclassified	32.4282350738
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation	91.3604177279
GLUCUROCAT-PWY: superpathway of &beta;-D-glucuronide and D-glucuronate degradation|unclassified	81.4468558084
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	86.0180821395
PWY0-1297: superpathway of purine deoxyribonucleosides degradation|unclassified	18.9050422573
GLUDEG-I-PWY: GABA shunt	83.0510347268
GLUDEG-I-PWY: GABA shunt|g__Lactobacillus.s__Lactobacillus_reuteri	26.9973909058
PWY-6143: CMP-pseudaminate biosynthesis	82.6461144938
PWY-6143: CMP-pseudaminate biosynthesis|unclassified	81.9328488332
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	78.4301393181
PWY-7385: 1,3-propanediol biosynthesis (engineered)	72.2254443649
PWY-7385: 1,3-propanediol biosynthesis (engineered)|unclassified	23.5979310331
PWY0-1061: superpathway of L-alanine biosynthesis	71.7416312347
PWY0-1061: superpathway of L-alanine biosynthesis|g__Bifidobacterium.s__Bifidobacterium_pseudolongum	20.7023123764
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)	71.5944119068
PWY4LZ-257: superpathway of fermentation (Chlamydomonas reinhardtii)|unclassified	15.4833648445
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	71.5431314077
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	69.2248209553
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation|unclassified	68.8312278966
PWY-7242: D-fructuronate degradation	69.0682770869
PWY-7242: D-fructuronate degradation|unclassified	68.5841596219
PWY-5022: 4-aminobutanoate degradation V	68.4587969193
PWY-5022: 4-aminobutanoate degradation V|unclassified	18.6933975596
METH-ACETATE-PWY: methanogenesis from acetate	65.9557694443
METH-ACETATE-PWY: methanogenesis from acetate|unclassified	63.8253635513
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis	64.2210162498
SULFATE-CYS-PWY: superpathway of sulfate assimilation and cysteine biosynthesis|unclassified	36.6966831051
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	63.2646827556
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation|unclassified	62.7884242105
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	62.0750094365
FAO-PWY: fatty acid &beta;-oxidation I	59.9952065241
P161-PWY: acetylene degradation	58.0457630121
P161-PWY: acetylene degradation|unclassified	12.2431981700
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	56.7768070094
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	52.2771834822
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)|g__Lactobacillus.s__Lactobacillus_reuteri	22.5200162409
PWY-6305: putrescine biosynthesis IV	47.8311414224
PWY-6305: putrescine biosynthesis IV|unclassified	24.2232210455
PWY-4321: L-glutamate degradation IV	45.3963675897
PWY-4321: L-glutamate degradation IV|g__Lactobacillus.s__Lactobacillus_reuteri	29.1777230886
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	41.6147746299
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis|unclassified	40.5296477703
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis	39.9676320818
ARG+POLYAMINE-SYN: superpathway of arginine and polyamine biosynthesis|unclassified	38.8256328345
GOLPDLCAT-PWY: superpathway of glycerol degradation to 1,3-propanediol	37.9135552491
PWY-922: mevalonate pathway I	36.8899106928
PWY-922: mevalonate pathway I|g__Lactobacillus.s__Lactobacillus_reuteri	23.5056672681
REDCITCYC: TCA cycle VIII (helicobacter)	36.6208501168
REDCITCYC: TCA cycle VIII (helicobacter)|unclassified	35.7526239856
FUCCAT-PWY: fucose degradation	30.2583775964
FUCCAT-PWY: fucose degradation|unclassified	30.2526410944
SO4ASSIM-PWY: sulfate reduction I (assimilatory)	29.0196250673
SO4ASSIM-PWY: sulfate reduction I (assimilatory)|unclassified	16.8131920054
P122-PWY: heterolactic fermentation	28.8445305773
PWY-6588: pyruvate fermentation to acetone	28.5717719330
PWY-6588: pyruvate fermentation to acetone|unclassified	27.6403935860
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	26.6527603725
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)|unclassified	26.5395548776
PWY-6992: 1,5-anhydrofructose degradation	25.3198735226
PWY-6992: 1,5-anhydrofructose degradation|unclassified	20.5671235995
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	24.1434160168
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II|unclassified	4.3366298332
PWY-7003: glycerol degradation to butanol	23.3329222199
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	22.6497755482
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	20.3198075404
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I|unclassified	20.2458500544
PWY66-201: nicotine degradation IV	18.6770028299
PWY66-201: nicotine degradation IV|unclassified	18.6770028299
KETOGLUCONMET-PWY: ketogluconate metabolism	15.9805861760
KETOGLUCONMET-PWY: ketogluconate metabolism|unclassified	14.5520961111
PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	15.3498252733
PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)|unclassified	15.0966799945
P562-PWY: myo-inositol degradation I	13.2437431259
P562-PWY: myo-inositol degradation I|unclassified	12.7583543553
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	12.4179284887
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II|unclassified	12.2323600013
PWY-7316: dTDP-N-acetylviosamine biosynthesis	11.1611068910
PWY-7316: dTDP-N-acetylviosamine biosynthesis|unclassified	11.1573525606
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II	11.0514881380
UDPNACETYLGALSYN-PWY: UDP-N-acetyl-D-glucosamine biosynthesis II|unclassified	10.9876972223
PWY-621: sucrose degradation III (sucrose invertase)	9.7470462525
PWY-621: sucrose degradation III (sucrose invertase)|unclassified	9.6863343804
PWY-6117: spermine and spermidine degradation I	8.6927627633
PWY-6117: spermine and spermidine degradation I|unclassified	8.5229020973
PWY6666-2: dopamine degradation	6.8908520946
PWY6666-2: dopamine degradation|unclassified	6.8908520946
PWY-7112: 4-hydroxy-2-nonenal detoxification	5.2786529516
PWY66-409: superpathway of purine nucleotide salvage	2.6881822354
PWY66-409: superpathway of purine nucleotide salvage|unclassified	2.6867832727
